extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_001990605.1_ASM199060v1_genomic.fna	0.00808024	0	730/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_001990615.1_ASM199061v1_genomic.fna	0.0105261	0	669/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_001996345.1_ASM199634v1_genomic.fna	0.00694555	0	761/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002005805.1_ASM200580v1_genomic.fna	0.00800497	0	732/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002005815.1_ASM200581v1_genomic.fna	0.00881017	0	711/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002005825.1_ASM200582v1_genomic.fna	0.00842259	0	721/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002005875.1_ASM200587v1_genomic.fna	0.0081558	0	728/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002005885.1_ASM200588v1_genomic.fna	0.0083078	0	724/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002005905.1_ASM200590v1_genomic.fna	0.00861543	0	716/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002005995.1_ASM200599v1_genomic.fna	0.00808024	0	730/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002006005.1_ASM200600v1_genomic.fna	0.00869309	0	714/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002006745.1_ASM200674v1_genomic.fna	0.0136002	0	602/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002007625.1_ASM200762v1_genomic.fna	0.00774383	0	739/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002009635.1_ASM200963v1_genomic.fna	0.00936594	0	697/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002024245.1_ASM202424v1_genomic.fna	0.00669844	0	768/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002025045.1_ASM202504v1_genomic.fna	0.00796745	0	733/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002025065.1_ASM202506v1_genomic.fna	0.00759618	0	743/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002027475.1_ASM202747v1_genomic.fna	0.0112643	0	652/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002027505.1_ASM202750v1_genomic.fna	0.00912584	0	703/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002027515.1_ASM202751v1_genomic.fna	0.00940624	0	696/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002077585.1_ASM207758v1_genomic.fna	0.00989629	0	684/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002077625.1_ASM207762v1_genomic.fna	0.0517248	0	203/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002077915.1_ASM207791v1_genomic.fna	0.0139988	0	594/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002119055.1_ASM211905v1_genomic.fna	0.00900687	0	706/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002119065.1_ASM211906v1_genomic.fna	0.00888862	0	709/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140215.1_ASM214021v1_genomic.fna	0.0097316	0	688/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140255.1_ASM214025v1_genomic.fna	0.0142009	0	590/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140295.1_ASM214029v1_genomic.fna	0.0108702	0	661/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140315.1_ASM214031v1_genomic.fna	0.0108702	0	661/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140375.1_ASM214037v1_genomic.fna	0.0141502	0	591/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140385.1_ASM214038v1_genomic.fna	0.0579033	0	174/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140415.1_ASM214041v1_genomic.fna	0.0519203	0	202/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140435.1_ASM214043v1_genomic.fna	0.00916565	0	702/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140455.1_ASM214045v1_genomic.fna	0.00964976	0	690/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140475.1_ASM214047v1_genomic.fna	0.00964976	0	690/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140515.1_ASM214051v1_genomic.fna	0.0104835	0	670/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140535.1_ASM214053v1_genomic.fna	0.0519203	0	202/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140555.1_ASM214055v1_genomic.fna	0.0145076	0	584/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140595.1_ASM214059v1_genomic.fna	0.00881017	0	711/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140735.1_ASM214073v1_genomic.fna	0.0123533	0	628/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140805.1_ASM214080v1_genomic.fna	0.0154006	0	567/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140865.1_ASM214086v1_genomic.fna	0.0574401	0	176/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140895.1_ASM214089v1_genomic.fna	0.0127767	0	619/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002140955.1_ASM214095v1_genomic.fna	0.0109571	0	659/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141005.1_ASM214100v1_genomic.fna	0.0119383	0	637/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141035.1_ASM214103v1_genomic.fna	0.0121679	0	632/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141075.1_ASM214107v1_genomic.fna	0.0129198	0	616/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141115.1_ASM214111v1_genomic.fna	0.051337	0	205/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141125.1_ASM214112v1_genomic.fna	0.0581372	0	173/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141135.1_ASM214113v1_genomic.fna	0.0105261	0	669/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141175.1_ASM214117v1_genomic.fna	0.0556462	0	184/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141195.1_ASM214119v1_genomic.fna	0.00873204	0	713/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141255.1_ASM214125v1_genomic.fna	0.0473443	0	227/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141335.1_ASM214133v1_genomic.fna	0.0158882	0	558/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141355.1_ASM214135v1_genomic.fna	0.052117	0	201/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002141435.1_ASM214143v1_genomic.fna	0.0141502	0	591/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158215.1_ASM215821v1_genomic.fna	0.00900687	0	706/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158245.1_ASM215824v1_genomic.fna	0.00924552	0	700/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158275.1_ASM215827v1_genomic.fna	0.00873204	0	713/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158285.1_ASM215828v1_genomic.fna	0.00877107	0	712/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158295.1_ASM215829v1_genomic.fna	0.00881017	0	711/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158325.1_ASM215832v1_genomic.fna	0.00892796	0	708/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158355.1_ASM215835v1_genomic.fna	0.00940624	0	696/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158365.1_ASM215836v1_genomic.fna	0.00838426	0	722/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158375.1_ASM215837v1_genomic.fna	0.00834599	0	723/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158385.1_ASM215838v1_genomic.fna	0.00888862	0	709/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158435.1_ASM215843v1_genomic.fna	0.00826969	0	725/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002158445.1_ASM215844v1_genomic.fna	0.00944662	0	695/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002174355.1_ASM217435v1_genomic.fna	0.0146626	0	581/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002174435.1_ASM217443v1_genomic.fna	0.0097316	0	688/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002174445.1_ASM217444v1_genomic.fna	0.0473443	0	227/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002206235.1_ASM220623v2_genomic.fna	0.00819369	0	727/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002216245.1_ASM221624v1_genomic.fna	0.0146626	0	581/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002233655.1_ASM223365v1_genomic.fna	0.00701675	0	759/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002260625.1_VRE2016-194_genomic.fna	0.00826969	0	725/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002260765.1_VRE2014-195_genomic.fna	0.00826969	0	725/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002260775.1_VRE2014-7_genomic.fna	0.00521614	0	812/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002260815.1_VRE2015-149_genomic.fna	0.00826969	0	725/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002260825.1_VRE2016-78_genomic.fna	0.00819369	0	727/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002263115.1_ASM226311v1_genomic.fna	0.00969064	0	689/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002263125.1_ASM226312v1_genomic.fna	0.0552118	0	186/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002263175.1_ASM226317v1_genomic.fna	0.00673355	0	767/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002263195.1_ASM226319v1_genomic.fna	0.0124467	0	626/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002263205.1_ASM226320v1_genomic.fna	0.0552118	0	186/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002265255.1_ASM226525v1_genomic.fna	0.0162193	0	552/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002334625.1_ASM233462v1_genomic.fna	0.00932572	0	698/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002360135.1_ASM236013v1_genomic.fna	0.0151342	0	572/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002360185.1_ASM236018v1_genomic.fna	0.052714	0	198/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002360225.1_ASM236022v1_genomic.fna	0.0142518	0	589/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002360255.1_ASM236025v1_genomic.fna	0.0143027	0	588/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002360265.1_ASM236026v1_genomic.fna	0.0135508	0	603/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002416685.1_ASM241668v1_genomic.fna	0.00956826	0	692/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002442275.1_ASM244227v1_genomic.fna	0.00774383	0	739/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002442315.1_ASM244231v1_genomic.fna	0.00826969	0	725/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002442445.1_ASM244244v1_genomic.fna	0.0139486	0	595/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002442475.1_ASM244247v1_genomic.fna	0.00737682	0	749/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002442955.1_ASM244295v1_genomic.fna	0.00804257	0	731/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002554355.1_ASM255435v1_genomic.fna	0.057671	0	175/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002557625.1_ASM255762v1_genomic.fna	0.0138485	0	597/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002562805.1_ASM256280v1_genomic.fna	0.00912584	0	703/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002562815.1_ASM256281v1_genomic.fna	0.0118017	0	640/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002562855.1_ASM256285v1_genomic.fna	0.0083078	0	724/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002562865.1_ASM256286v1_genomic.fna	0.0084995	0	719/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002562875.1_ASM256287v1_genomic.fna	0.00823165	0	726/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002591965.2_Verison2_genomic.fna	0.0455159	0	238/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002630965.1_ASM263096v1_genomic.fna	0.0120298	0	635/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002630975.1_ASM263097v1_genomic.fna	0.00985499	0	685/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002630985.1_ASM263098v1_genomic.fna	0.00888862	0	709/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631165.1_ASM263116v1_genomic.fna	0.00748619	0	746/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631225.1_ASM263122v1_genomic.fna	0.0507636	0	208/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631245.1_ASM263124v1_genomic.fna	0.0147145	0	580/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631285.1_ASM263128v1_genomic.fna	0.0168963	0	540/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631295.1_ASM263129v1_genomic.fna	0.0507636	0	208/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631325.1_ASM263132v1_genomic.fna	0.0196919	0	494/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631335.1_ASM263133v1_genomic.fna	0.0134525	0	605/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631505.1_ASM263150v1_genomic.fna	0.0081558	0	728/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631535.1_ASM263153v1_genomic.fna	0.00804257	0	731/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631625.1_ASM263162v1_genomic.fna	0.0083078	0	724/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631645.1_ASM263164v1_genomic.fna	0.0084995	0	719/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631655.1_ASM263165v1_genomic.fna	0.00808024	0	730/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631665.1_ASM263166v1_genomic.fna	0.00932572	0	698/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631705.1_ASM263170v1_genomic.fna	0.00842259	0	721/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002631725.1_ASM263172v1_genomic.fna	0.0204123	0	483/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002750905.2_ASM275090v2_genomic.fna	0.00781808	0	737/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002761255.1_ASM276125v1_genomic.fna	0.00826969	0	725/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002761275.1_ASM276127v1_genomic.fna	0.00826969	0	725/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002777275.1_ASM277727v1_genomic.fna	0.00826969	0	725/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002803675.1_J19_genomic.fna	0.0136496	0	601/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002831505.1_ASM283150v1_genomic.fna	0.0125875	0	623/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002848385.1_ASM284838v1_genomic.fna	0.0101041	0	679/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002848625.1_ASM284862v1_genomic.fna	0.00808024	0	730/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002848645.1_ASM284864v1_genomic.fna	0.0081558	0	728/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002848665.1_ASM284866v1_genomic.fna	0.00819369	0	727/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002848685.1_ASM284868v1_genomic.fna	0.0081558	0	728/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002848705.1_ASM284870v1_genomic.fna	0.00811798	0	729/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002848725.1_ASM284872v1_genomic.fna	0.00819369	0	727/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002848745.1_ASM284874v1_genomic.fna	0.00808024	0	730/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002850515.1_ASM285051v1_genomic.fna	0.0132573	0	609/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002858965.1_ASM285896v1_genomic.fna	0.0083078	0	724/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002858985.1_ASM285898v1_genomic.fna	0.00800497	0	732/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002859005.1_ASM285900v1_genomic.fna	0.00808024	0	730/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002859025.1_ASM285902v1_genomic.fna	0.0083078	0	724/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002859045.1_ASM285904v1_genomic.fna	0.00936594	0	697/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002880635.1_ASM288063v1_genomic.fna	0.00842259	0	721/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002891175.1_ASM289117v1_genomic.fna	0.00766986	0	741/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002891275.1_ASM289127v1_genomic.fna	0.0083078	0	724/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002894545.1_ASM289454v1_genomic.fna	0.00800497	0	732/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002894565.1_ASM289456v1_genomic.fna	0.00916565	0	702/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002909305.1_ASM290930v1_genomic.fna	0.00912584	0	703/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944025.1_ASM294402v1_genomic.fna	0.0110444	0	657/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944075.1_ASM294407v1_genomic.fna	0.0132087	0	610/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944115.1_ASM294411v1_genomic.fna	0.0126819	0	621/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944125.1_ASM294412v1_genomic.fna	0.0525139	0	199/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944135.1_ASM294413v1_genomic.fna	0.0150813	0	573/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944175.1_ASM294417v1_genomic.fna	0.00997914	0	682/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944195.1_ASM294419v1_genomic.fna	0.0151872	0	571/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944215.1_ASM294421v1_genomic.fna	0.00969064	0	689/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944235.1_ASM294423v1_genomic.fna	0.0129198	0	616/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944305.1_ASM294430v1_genomic.fna	0.052714	0	198/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944355.1_ASM294435v1_genomic.fna	0.0127767	0	619/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944375.1_ASM294437v1_genomic.fna	0.0140492	0	593/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944435.1_ASM294443v1_genomic.fna	0.0143027	0	588/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944455.1_ASM294445v1_genomic.fna	0.0141502	0	591/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944515.1_ASM294451v1_genomic.fna	0.0137488	0	599/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944535.1_ASM294453v1_genomic.fna	0.0120757	0	634/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944615.1_ASM294461v1_genomic.fna	0.0547827	0	188/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944675.1_ASM294467v1_genomic.fna	0.0547827	0	188/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944695.1_ASM294469v1_genomic.fna	0.0117112	0	642/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944705.1_ASM294470v1_genomic.fna	0.0125875	0	623/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944735.1_ASM294473v1_genomic.fna	0.0478612	0	224/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944795.1_ASM294479v1_genomic.fna	0.0103562	0	673/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944835.1_ASM294483v1_genomic.fna	0.0130638	0	613/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944915.1_ASM294491v1_genomic.fna	0.0560862	0	182/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944955.1_ASM294495v1_genomic.fna	0.0523149	0	200/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002944975.1_ASM294497v1_genomic.fna	0.0491	0	217/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002945055.1_ASM294505v1_genomic.fna	0.0137488	0	599/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002945095.1_ASM294509v1_genomic.fna	0.0489202	0	218/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002945145.1_ASM294514v1_genomic.fna	0.0124	0	627/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002945175.1_ASM294517v1_genomic.fna	0.0112643	0	652/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002945185.1_ASM294518v1_genomic.fna	0.0145592	0	583/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002945215.1_ASM294521v1_genomic.fna	0.00964976	0	690/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002945255.1_ASM294525v1_genomic.fna	0.0102298	0	676/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002945375.1_ASM294537v1_genomic.fna	0.0141502	0	591/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002945395.1_ASM294539v1_genomic.fna	0.0471738	0	228/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002945455.1_ASM294545v1_genomic.fna	0.0113529	0	650/1000
extras/1352/GCF_000147235.1_ASM14723v1_genomic.fna	extras/1352/GCF_002945475.1_ASM294547v1_genomic.fna	0.0110444	0	657/1000
