470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000592735.1_ASM59273v1_genomic.fna	0.00597612	0	789/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000592755.1_ASM59275v1_genomic.fna	0.00574147	0	796/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600375.1_ASM60037v1_genomic.fna	0.00666341	0	769/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600395.1_ASM60039v1_genomic.fna	0.00621379	0	782/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600415.1_ASM60041v1_genomic.fna	0.00652391	0	773/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600435.1_ASM60043v1_genomic.fna	0.006248	0	781/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600455.1_ASM60045v1_genomic.fna	0.00590877	0	791/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600475.1_ASM60047v1_genomic.fna	0.00659353	0	771/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600495.1_ASM60049v1_genomic.fna	0.00600989	0	788/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600515.1_ASM60051v1_genomic.fna	0.00604372	0	787/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600535.1_ASM60053v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600555.1_ASM60055v1_genomic.fna	0.00600989	0	788/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600575.1_ASM60057v1_genomic.fna	0.00597612	0	789/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600595.1_ASM60059v1_genomic.fna	0.00659353	0	771/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600615.1_ASM60061v1_genomic.fna	0.00600989	0	788/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600635.1_ASM60063v1_genomic.fna	0.00597612	0	789/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600655.1_ASM60065v1_genomic.fna	0.00604372	0	787/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600675.1_ASM60067v1_genomic.fna	0.00547692	0	804/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600695.1_ASM60069v1_genomic.fna	0.0055427	0	802/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600715.1_ASM60071v1_genomic.fna	0.00544411	0	805/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600735.1_ASM60073v1_genomic.fna	0.0191181	0	503/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600755.1_ASM60075v1_genomic.fna	0.0195632	0	496/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600775.1_ASM60077v1_genomic.fna	0.0191812	0	502/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600795.1_ASM60079v1_genomic.fna	0.0194352	0	498/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600815.1_ASM60081v1_genomic.fna	0.0195632	0	496/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600835.1_ASM60083v1_genomic.fna	0.0194991	0	497/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600855.1_ASM60085v1_genomic.fna	0.0194352	0	498/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600875.1_ASM60087v1_genomic.fna	0.0195632	0	496/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600895.1_ASM60089v1_genomic.fna	0.0193714	0	499/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600915.1_ASM60091v1_genomic.fna	0.00652391	0	773/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000600935.1_ASM60093v1_genomic.fna	0.00655869	0	772/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611045.1_ASM61104v1_genomic.fna	0.00521614	0	812/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611065.1_ASM61106v1_genomic.fna	0.00518381	0	813/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611085.1_ASM61108v1_genomic.fna	0.00515153	0	814/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611105.1_ASM61110v1_genomic.fna	0.00464278	0	830/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611165.1_ASM61116v1_genomic.fna	0.00508714	0	816/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611185.1_ASM61118v1_genomic.fna	0.00508714	0	816/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611205.1_ASM61120v1_genomic.fna	0.0195632	0	496/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611225.1_ASM61122v1_genomic.fna	0.0193714	0	499/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611245.1_ASM61124v1_genomic.fna	0.0194352	0	498/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611265.1_ASM61126v1_genomic.fna	0.00607761	0	786/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611285.1_ASM61128v1_genomic.fna	0.0189925	0	505/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611305.1_ASM61130v1_genomic.fna	0.0189925	0	505/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611325.1_ASM61132v1_genomic.fna	0.00611156	0	785/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611345.1_ASM61134v1_genomic.fna	0.00600989	0	788/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611365.1_ASM61136v1_genomic.fna	0.0188675	0	507/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611385.1_ASM61138v1_genomic.fna	0.0193714	0	499/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611405.1_ASM61140v1_genomic.fna	0.00607761	0	786/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611425.1_ASM61142v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611445.1_ASM61144v1_genomic.fna	0.00600989	0	788/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611465.1_ASM61146v1_genomic.fna	0.0194991	0	497/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611485.1_ASM61148v1_genomic.fna	0.0189925	0	505/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611505.1_ASM61150v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611525.1_ASM61152v1_genomic.fna	0.00614558	0	784/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611545.1_ASM61154v1_genomic.fna	0.00518381	0	813/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000611565.1_ASM61156v1_genomic.fna	0.0055427	0	802/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000623015.1_Acin_baum_LAC-4_V1_genomic.fna	0.0217795	0	463/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000623035.1_Acin_baum_R1B_V1_genomic.fna	0.0200167	0	489/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627335.1_ASM62733v1_genomic.fna	0.006248	0	781/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627355.1_ASM62735v1_genomic.fna	0.00635099	0	778/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627375.1_ASM62737v1_genomic.fna	0.00580821	0	794/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627395.1_ASM62739v1_genomic.fna	0.00635099	0	778/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627415.1_ASM62741v1_genomic.fna	0.00628226	0	780/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627495.1_ASM62749v1_genomic.fna	0.00607761	0	786/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627515.1_ASM62751v1_genomic.fna	0.00604372	0	787/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627535.1_ASM62753v1_genomic.fna	0.00597612	0	789/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627555.1_ASM62755v1_genomic.fna	0.00550978	0	803/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627575.1_ASM62757v1_genomic.fna	0.00492718	0	821/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627595.1_ASM62759v1_genomic.fna	0.00607761	0	786/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627615.1_ASM62761v1_genomic.fna	0.00621379	0	782/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627635.1_ASM62763v1_genomic.fna	0.0189299	0	506/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627655.1_ASM62765v1_genomic.fna	0.0189299	0	506/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627675.1_ASM62767v1_genomic.fna	0.00560872	0	800/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627695.1_ASM62769v1_genomic.fna	0.00617965	0	783/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627715.1_ASM62771v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627735.1_ASM62773v1_genomic.fna	0.00524853	0	811/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627755.1_ASM62775v1_genomic.fna	0.0208145	0	477/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000627775.1_ASM62777v1_genomic.fna	0.0189925	0	505/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671415.1_ASM67141v1_genomic.fna	0.0189925	0	505/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671435.1_ASM67143v1_genomic.fna	0.0055427	0	802/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671475.1_ASM67147v1_genomic.fna	0.0189925	0	505/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671495.1_ASM67149v1_genomic.fna	0.00607761	0	786/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671515.1_ASM67151v1_genomic.fna	0.00638544	0	777/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671535.1_ASM67153v1_genomic.fna	0.00611156	0	785/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671555.1_ASM67155v1_genomic.fna	0.00502299	0	818/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671575.1_ASM67157v1_genomic.fna	0.00638544	0	777/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671595.1_ASM67159v1_genomic.fna	0.0190552	0	504/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671615.1_ASM67161v1_genomic.fna	0.0190552	0	504/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671635.1_ASM67163v1_genomic.fna	0.0190552	0	504/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671655.1_ASM67165v1_genomic.fna	0.00590877	0	791/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000671675.1_ASM67167v1_genomic.fna	0.0208145	0	477/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681555.1_ASM68155v1_genomic.fna	0.0198862	0	491/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681575.1_ASM68157v1_genomic.fna	0.0213613	0	469/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681595.1_ASM68159v1_genomic.fna	0.00804257	0	731/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681615.1_ASM68161v1_genomic.fna	0.0193714	0	499/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681635.1_ASM68163v1_genomic.fna	0.0198213	0	492/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681655.1_ASM68165v1_genomic.fna	0.00531349	0	809/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681675.1_ASM68167v1_genomic.fna	0.00614558	0	784/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681695.1_ASM68169v1_genomic.fna	0.00590877	0	791/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681735.1_ASM68173v1_genomic.fna	0.00537869	0	807/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681755.1_ASM68175v1_genomic.fna	0.0202137	0	486/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681775.1_ASM68177v1_genomic.fna	0.0191812	0	502/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681795.1_ASM68179v1_genomic.fna	0.0190552	0	504/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681835.1_ASM68183v1_genomic.fna	0.004991	0	819/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681855.1_ASM68185v1_genomic.fna	0.00511931	0	815/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681875.1_ASM68187v1_genomic.fna	0.00580821	0	794/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681895.1_ASM68189v1_genomic.fna	0.00621379	0	782/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681915.1_ASM68191v1_genomic.fna	0.00587519	0	792/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681935.1_ASM68193v1_genomic.fna	0.00521614	0	812/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681955.1_ASM68195v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681975.1_ASM68197v1_genomic.fna	0.00574147	0	796/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000681995.1_ASM68199v1_genomic.fna	0.00587519	0	792/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682015.1_ASM68201v1_genomic.fna	0.020747	0	478/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682035.1_ASM68203v1_genomic.fna	0.020747	0	478/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682055.1_ASM68205v1_genomic.fna	0.0198213	0	492/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682075.1_ASM68207v1_genomic.fna	0.00570819	0	797/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682095.1_ASM68209v1_genomic.fna	0.0751681	0	115/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682115.1_ASM68211v1_genomic.fna	0.006248	0	781/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682135.1_ASM68213v1_genomic.fna	0.00570819	0	797/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682175.1_ASM68217v1_genomic.fna	0.00621379	0	782/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682215.1_ASM68221v1_genomic.fna	0.0202137	0	486/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682235.1_ASM68223v1_genomic.fna	0.00531349	0	809/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682255.1_ASM68225v1_genomic.fna	0.0186813	0	510/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682275.1_ASM68227v1_genomic.fna	0.0190552	0	504/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682295.1_ASM68229v1_genomic.fna	0.0202137	0	486/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682335.1_ASM68233v1_genomic.fna	0.0733545	0	120/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682375.1_ASM68237v1_genomic.fna	0.0191181	0	503/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682395.1_ASM68239v1_genomic.fna	0.00645455	0	775/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682415.1_ASM68241v1_genomic.fna	0.0205456	0	481/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682435.1_ASM68243v1_genomic.fna	0.0253218	0	416/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682455.1_ASM68245v1_genomic.fna	0.00631659	0	779/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682475.1_ASM68247v1_genomic.fna	0.0210181	0	474/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682495.1_ASM68249v1_genomic.fna	0.00521614	0	812/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682515.1_ASM68251v1_genomic.fna	0.0782587	0	107/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682535.1_ASM68253v1_genomic.fna	0.00597612	0	789/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682555.1_ASM68255v1_genomic.fna	0.00621379	0	782/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682575.1_ASM68257v1_genomic.fna	0.006248	0	781/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682595.1_ASM68259v1_genomic.fna	0.00577481	0	795/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000682655.1_ASM68265v1_genomic.fna	0.00628226	0	780/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000692095.1_Acin_baum_BIDMC_56_V1_genomic.fna	0.00617965	0	783/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000695855.3_ASM69585v3_genomic.fna	0.00524853	0	811/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000708775.1_ASM70877v1_genomic.fna	0.0206126	0	480/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000708795.1_ABU310_genomic.fna	0.0205456	0	481/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000722965.1_Acinetobacter_baumannii_Genome_sequencing_genomic.fna	0.0224204	0	454/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000722975.1_Acinetobacter_baumannii_Genome_sequencing_genomic.fna	0.0229306	0	447/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000722985.1_Acinetobacter_baumannii_Genome_sequencing_genomic.fna	0.0055427	0	802/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000723045.1_Acinetobacter_baumannii_Genome_sequencing_genomic.fna	0.00597612	0	789/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000723055.1_Acinetobacter_baumannii_Genome_sequencing_genomic.fna	0.00594242	0	790/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000723065.1_Acinetobacter_baumannii_Genome_sequencing_genomic.fna	0.00597612	0	789/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000723075.1_Acinetobacter_baumannii_Genome_sequencing_genomic.fna	0.00600989	0	788/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000723125.1_Acinetobacter_baumannii_Genome_sequencing_genomic.fna	0.00570819	0	797/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000723145.1_Acinetobacter_baumannii_Genome_sequencing_genomic.fna	0.00577481	0	795/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000731965.1_ASM73196v1_genomic.fna	0.0214305	0	468/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000731975.1_ASM73197v1_genomic.fna	0.0209501	0	475/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000734775.1_ASM73477v1_genomic.fna	0.00570819	0	797/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000737145.1_ASM73714v1_genomic.fna	0.0205456	0	481/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000738845.1_ASM73884v1_genomic.fna	0.0205456	0	481/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000746605.1_ASM74660v1_genomic.fna	0.0216393	0	465/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000746645.1_ASM74664v1_genomic.fna	0.0211548	0	472/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000750855.1_600_CLC_genomic.fna	0.0208822	0	476/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000757665.1_ASM75766v1_genomic.fna	0.0201478	0	487/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000759395.1_ASM75939v1_genomic.fna	0.0199514	0	490/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000760395.1_ASM76039v1_genomic.fna	0.0234513	0	440/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000760415.1_ASM76041v1_genomic.fna	0.0233762	0	441/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000760435.1_ASM76043v1_genomic.fna	0.0198862	0	491/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000760455.1_ASM76045v1_genomic.fna	0.0235265	0	439/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000760475.1_ASM76047v1_genomic.fna	0.0199514	0	490/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000761175.1_ASM76117v1_genomic.fna	0.0203459	0	484/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000761465.1_ASM76146v1_genomic.fna	0.00557568	0	801/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000763365.1_ASM76336v1_genomic.fna	0.0211548	0	472/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000766105.1_ASM76610v1_genomic.fna	0.00557568	0	801/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000770605.1_gabab5075v1.0_genomic.fna	0.0198862	0	491/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000770785.1_ASM77078v1_genomic.fna	0.00770681	0	740/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000770805.1_ASM77080v1_genomic.fna	0.023602	0	438/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000770815.1_ASM77081v1_genomic.fna	0.00652391	0	773/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000770865.1_ASM77086v1_genomic.fna	0.00726808	0	752/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000770885.1_ASM77088v1_genomic.fna	0.00701675	0	759/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000770905.1_ASM77090v1_genomic.fna	0.00577481	0	795/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000775835.1_ASM77583v1_genomic.fna	0.0199514	0	490/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000775855.1_ASM77585v1_genomic.fna	0.0198862	0	491/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000775875.1_ASM77587v1_genomic.fna	0.0235265	0	439/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000786735.1_ASM78673v1_genomic.fna	0.0217795	0	463/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000787015.1_ASM78701v1_genomic.fna	0.100846	2.91747e-303	64/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000787215.1_ASM78721v1_genomic.fna	0.00570819	0	797/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000787225.1_ASM78722v1_genomic.fna	0.00590877	0	791/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000787235.1_ASM78723v1_genomic.fna	0.00641996	0	776/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000787275.1_ASM78727v1_genomic.fna	0.0241368	0	431/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000787295.1_ASM78729v1_genomic.fna	0.00587519	0	792/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000787315.1_ASM78731v1_genomic.fna	0.00614558	0	784/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000787335.1_ASM78733v1_genomic.fna	0.00614558	0	784/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000787355.1_ASM78735v1_genomic.fna	0.00495906	0	820/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000794125.1_ASM79412v1_genomic.fna	0.020747	0	478/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000802885.1_ASM80288v1_genomic.fna	0.00614558	0	784/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000802895.1_ASM80289v1_genomic.fna	0.00560872	0	800/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000802915.1_ASM80291v1_genomic.fna	0.0220623	0	459/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000804635.1_ASM80463v1_genomic.fna	0.00600989	0	788/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000804645.1_ASM80464v1_genomic.fna	0.00577481	0	795/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000804655.1_ASM80465v1_genomic.fna	0.00560872	0	800/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000804665.1_ASM80466v1_genomic.fna	0.00534606	0	808/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000804715.1_ASM80471v1_genomic.fna	0.00544411	0	805/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000804725.1_ASM80472v1_genomic.fna	0.00577481	0	795/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000804735.1_ASM80473v1_genomic.fna	0.00541137	0	806/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000804745.1_ASM80474v1_genomic.fna	0.00534606	0	808/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000804795.1_ASM80479v1_genomic.fna	0.00614558	0	784/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000804805.1_ASM80480v1_genomic.fna	0.006248	0	781/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_000804815.1_ASM80481v1_genomic.fna	0.00590877	0	791/1000
